"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"5597","noroBE",5,1,"unres",322,5.70352461451504,11.2683540168324,3,8,1,14,5,2.07931053628845,0.410019964840336,0.535036341586957,3.10876567599235
"5598","noroBE",6,1,"unres",322,7.22983608845609,16.1715777258003,4,10,1,17,8,2.42581834368564,0.583796289054547,0.672202032204815,3.10876567599235
"5599","noroBE",7,1,"unres",322,12.199852973669,37.6607914972517,8,16,3,26,8,2.70063643620672,0.235062098348072,0.302224852674168,3.10876567599235
"5600","noroBE",8,1,"unres",322,8.99181437908053,22.8230149978948,6,12,2,20,25,6.36484345697829,0.994057814806893,0.995778825657444,3.10876567599235
"5601","noroBE",9,1,"unres",322,11.4326104766301,33.7917985092288,7,15,3,25,19,3.75656304345307,0.883038684819316,0.906402588077394,3.10876567599235
"5602","noroBE",10,1,"unres",322,12.2413006931695,37.8755348248592,8,16,3,27,21,3.95065577314349,0.900606871779106,0.919848950977409,3.10876567599235
"5603","noroBE",11,1,"unres",322,9.9390366142774,26.8377560533347,6,13,2,22,15,3.3009076079602,0.823319708154409,0.860169415286018,3.10876567599235
"5604","noroBE",12,1,"unres",322,5.59718075537352,10.9564290587039,3,7,1,13,5,2.07308855382078,0.421822440971732,0.547619092332893,3.10876567599235
"5605","noroBE",1,2,"unres",322,7.27219088596471,17.4860220296886,4,10,1,17,8,2.45926985011614,0.58375844093816,0.669255795004043,2.84377712244253
"5606","noroBE",2,2,"unres",322,4.72227219348898,9.13243090155941,3,6,0,12,5,2.09294747299366,0.536027617653256,0.659350725722747,2.84377712244253
"5607","noroBE",3,2,"unres",322,8.79766656437666,23.8412091940643,5,12,2,20,11,2.80435984072378,0.686912908008465,0.747458425552486,2.84377712244253
"5608","noroBE",4,2,"unres",322,6.04809091261058,13.7368975922128,3,8,1,15,1,2.95939268185516,0.0183351843010094,0.0701855816006388,2.84377712244253
"5609","noroBE",5,2,"unres",322,5.59672302193895,11.6404718346484,3,8,1,14,11,3.57665551774853,0.911426989191431,0.939396073301359,2.84377712244253
"5610","noroBE",6,2,"unres",322,6.39933715709075,14.5640180866136,4,9,1,15,2,2.57315220105187,0.0590377179890221,0.135332387829728,2.84377712244253
"5611","noroBE",7,2,"unres",322,10.7967817695292,33.1576818094002,7,14,2,24,8,2.56707567323532,0.316313985802161,0.393073673743253,2.84377712244253
"5612","noroBE",8,2,"unres",322,7.77734962799555,19.8356649072575,5,10,1,18,14,3.63656050384696,0.893459623314914,0.919802417579238,2.84377712244253
"5613","noroBE",9,2,"unres",322,9.45497408423583,27.8170552561703,6,12,2,22,4,2.74456429439243,0.0992342326426224,0.163510533031438,2.84377712244253
"5614","noroBE",10,2,"unres",322,11.0144035840784,34.7526366908576,7,14,2,25,8,2.58585348163778,0.305813965106429,0.381145722990663,2.84377712244253
"5615","noroBE",11,2,"unres",322,8.91803646338933,24.1114364727243,5,12,2,21,17,4.01668724802852,0.923384258357247,0.94139679563646,2.84377712244253
"5616","noroBE",12,2,"unres",322,5.53480125562889,11.6316282576176,3,7,1,14,5,2.0962184294886,0.438128757539313,0.561049140095373,2.84377712244253
"5617","noroBE",1,3,"unres",322,6.28252083567465,14.6847871650417,3,8,1,15,8,2.5693140284479,0.68183975579819,0.758427820440272,3.55824027403213
"5618","noroBE",2,3,"unres",322,4.30031625195188,8.34407638822012,2,6,0,11,12,4.78639954697734,0.977834841195271,0.986177281132502,3.55824027403213
"5619","noroBE",3,3,"unres",322,7.30411119559065,19.4801771901122,4,10,1,18,3,2.47542835814552,0.106481222571811,0.190608168647154,3.55824027403213
"5620","noroBE",4,3,"unres",322,5.48174077927702,12.71994676361,3,7,0,14,3,2.06999666721482,0.201832251475602,0.328018453731445,3.55824027403213
"5621","noroBE",5,3,"unres",322,5.2316321514217,10.8890751808709,3,7,0,13,14,4.91547407023976,0.978668479952277,0.986000721023344,3.55824027403213
"5622","noroBE",6,3,"unres",322,5.55404890846329,12.4722350747056,3,7,1,14,21,7.29817203594286,0.997901259012915,0.998578033778037,3.55824027403213
"5623","noroBE",7,3,"unres",322,9.55654081406093,28.1558851253454,6,12,2,22,7,2.47311631063169,0.315668641370592,0.399990317968819,3.55824027403213
"5624","noroBE",8,3,"unres",322,6.72864107484252,17.1012632909195,4,9,1,17,16,4.61891167583006,0.96366813201625,0.973531656950719,3.55824027403213
"5625","noroBE",9,3,"unres",322,7.60402069169449,21.210746681803,4,10,1,19,2,2.86539437934311,0.0419942554929152,0.0989549180859802,3.55824027403213
"5626","noroBE",10,3,"unres",322,10.0809750424767,31.3882229618265,6,13,2,23,9,2.56726963312542,0.447582012330341,0.524326813414569,3.55824027403213
"5627","noroBE",11,3,"unres",322,7.88024432934341,20.7071027866308,5,10,1,19,7,2.36423179415779,0.438102593256265,0.532124093754889,3.55824027403213
"5628","noroBE",12,3,"unres",322,5.39009578582191,11.6897359119841,3,7,0,14,0,3.65686857690447,0,0.0258132184068844,3.55824027403213
"5629","noroBE",1,4,"unres",322,5.54893811567488,12.4511114474871,3,7,1,14,4,2.05375353949615,0.316124575115223,0.444377172901084,2.51615224385835
"5630","noroBE",2,4,"unres",322,3.83229169955436,7.18326093578813,2,5,0,10,6,2.54228010952591,0.771375467832683,0.850062248447436,2.51615224385835
"5631","noroBE",3,4,"unres",322,6.11004640962486,15.1020139327762,3,8,1,15,3,2.20077229727319,0.162624269885168,0.273341888305821,2.51615224385835
"5632","noroBE",4,4,"unres",322,4.79188173035043,10.8044425053891,2,7,0,13,2,2.03776932092102,0.132492280622075,0.262811367573032,2.51615224385835
"5633","noroBE",5,4,"unres",322,4.79243831268331,9.83582962764487,3,6,0,12,2,2.0631906155237,0.121803677156815,0.248851638489773,2.51615224385835
"5634","noroBE",6,4,"unres",322,4.86694632062894,10.4011044701239,3,7,0,13,4,1.98893550676183,0.388893339242662,0.525734353519676,2.51615224385835
"5635","noroBE",7,4,"unres",322,8.47907740702949,23.9360439018213,5,11,1,20,4,2.53960983115581,0.133359270032992,0.212256447039484,2.51615224385835
"5636","noroBE",8,4,"unres",322,6.0158139318467,14.4902595567278,3,8,1,15,4,2.11444641818803,0.278956407920319,0.39965649635611,2.51615224385835
"5637","noroBE",9,4,"unres",322,5.96292116491929,15.9033474132451,3,8,1,16,13,4.03784773309462,0.932549811830713,0.950185199491062,2.51615224385835
"5638","noroBE",10,4,"unres",322,8.99136650609106,27.141948978737,5,12,1,22,5,2.49365109538185,0.191108403437564,0.273716209760278,2.51615224385835
"5639","noroBE",11,4,"unres",322,7.0229926857759,17.5452486181206,4,9,1,17,2,2.7406190266857,0.0480747570365813,0.112605145530851,2.51615224385835
"5640","noroBE",12,4,"unres",322,5.06905950693467,11.0036627704244,3,7,0,13,0,3.45827678331476,0,0.0314839690004651,2.51615224385835
"5641","noroBE",1,1,"unres",323,6.74020478231154,14.5432864328089,4,9,1,16,8,2.45950341860698,0.632676893316075,0.718154280225937,2.81182904211402
"5642","noroBE",2,1,"unres",323,4.85635578263946,8.90715726831458,3,7,0,12,5,2.05800977092592,0.512392883401965,0.640100768484158,2.81182904211402
"5643","noroBE",3,1,"unres",323,6.95518265040347,15.2639585824339,4,9,1,16,11,3.08131919229358,0.829211946462261,0.875110613987255,2.81182904211402
"5644","noroBE",4,1,"unres",323,4.89742946680196,9.01704178573382,3,7,0,12,1,2.57554231631729,0.0286143500951256,0.10472688462967,2.81182904211402
"5645","noroBE",5,1,"unres",323,5.68973414570055,11.2501070315853,3,8,1,14,11,3.53594729227721,0.911841101338759,0.940972249541706,2.81182904211402
"5646","noroBE",6,1,"unres",323,6.65208270583658,14.2524616934623,4,9,1,15,2,2.70522223236546,0.0485918597477495,0.115447324495243,2.81182904211402
"5647","noroBE",7,1,"unres",323,10.0514784468446,27.4046899364022,6,13,2,22,8,2.49622225624255,0.352077675941565,0.434473357126661,2.81182904211402
"5648","noroBE",8,1,"unres",323,11.8468983740735,35.9531282785487,7,15,3,26,14,2.92569788873325,0.657650383118854,0.711277636113344,2.81182904211402
"5649","noroBE",9,1,"unres",323,11.933102989223,36.3914299228892,8,15,3,26,4,3.34320603760292,0.0448761954015561,0.0801997228322147,2.81182904211402
"5650","noroBE",10,1,"unres",323,13.5299516542545,44.9721177630787,9,17,3,29,8,2.85747811019651,0.183907548787221,0.241320916821047,2.81182904211402
"5651","noroBE",11,1,"unres",323,10.2005122473919,28.0721326550503,6,13,2,23,17,3.64448645336098,0.87900257544712,0.905137403308367,2.81182904211402
"5652","noroBE",12,1,"unres",323,5.21771409979417,9.89377894888528,3,7,1,13,5,2.05931353644558,0.466541141396151,0.594082633833252,2.81182904211402
"5653","noroBE",1,2,"unres",323,6.10612523264857,13.3859452222728,3,8,1,15,8,2.5691962955606,0.698469559760582,0.775066641867462,3.46649276006394
"5654","noroBE",2,2,"unres",323,4.35736410986901,8.06727249584609,2,6,0,11,12,4.79084819322925,0.978809890509922,0.987115300311053,3.46649276006394
"5655","noroBE",3,2,"unres",323,5.81419981152818,12.5063099330039,3,8,1,14,3,2.15404484046316,0.166591571419821,0.282605520958365,3.46649276006394
"5656","noroBE",4,2,"unres",323,4.48349402347902,8.73197804634307,2,6,0,12,3,1.88497662841547,0.276214201700486,0.42804680965708,3.46649276006394
"5657","noroBE",5,2,"unres",323,5.37581390364102,10.8975139189597,3,7,1,13,14,4.84033518711891,0.977365027191703,0.985269431344761,3.46649276006394
"5658","noroBE",6,2,"unres",323,5.83523276107351,12.6431654870132,3,8,1,14,21,7.26512934119211,0.997941668106832,0.998641178895071,3.46649276006394
"5659","noroBE",7,2,"unres",323,9.05447322240266,24.4490387810696,5,12,2,21,7,2.42312460021863,0.341177973604265,0.429822180183045,3.46649276006394
"5660","noroBE",8,2,"unres",323,9.73857413140101,28.4398694098314,6,13,2,22,16,3.56829498285855,0.863062485563205,0.89126638640564,3.46649276006394
"5661","noroBE",9,2,"unres",323,9.73261631175392,29.0334084124656,6,13,2,23,2,3.55338724517975,0.0178740257728737,0.0465015326290757,3.46649276006394
"5662","noroBE",10,2,"unres",323,11.9077575280335,39.1381472500039,7,15,3,27,9,2.65232938259722,0.328657190401778,0.399144021284852,3.46649276006394
"5663","noroBE",11,2,"unres",323,8.76056646059112,23.2891869075402,5,11,2,20,7,2.40035539398298,0.362585753850661,0.453271472253708,3.46649276006394
"5664","noroBE",12,2,"unres",323,5.07341285129687,10.1482325978601,3,7,0,13,0,3.55876710822097,0,0.0284739083300868,3.46649276006394
"5665","noroBE",1,3,"unres",323,5.60811857335306,12.2284438333052,3,8,1,14,4,2.05424531158471,0.305523095360363,0.433712637604097,2.50589177005246
"5666","noroBE",2,3,"unres",323,3.90594359096067,7.32883344674361,2,5,0,10,6,2.51605300136543,0.762932214346627,0.843710022611511,2.50589177005246
"5667","noroBE",3,3,"unres",323,5.28711080862678,11.5694821246686,3,7,0,13,3,2.03418724776294,0.210340412829726,0.341127149361497,2.50589177005246
"5668","noroBE",4,3,"unres",323,4.10328494661928,8.3052610955236,2,6,0,11,2,1.86038656723514,0.173727147385966,0.329339611445567,2.50589177005246
"5669","noroBE",5,3,"unres",323,4.99715386532954,10.293189960616,3,7,0,13,2,2.12851327934397,0.109966665191757,0.228980768304066,2.50589177005246
"5670","noroBE",6,3,"unres",323,5.09946782472294,10.9314759935627,3,7,0,13,4,2.00326401539218,0.360446522148355,0.495340789070939,2.50589177005246
"5671","noroBE",7,3,"unres",323,8.23624818580102,22.3238041806655,5,11,1,19,4,2.4999354767083,0.139948247673409,0.222038542862492,2.50589177005246
"5672","noroBE",8,3,"unres",323,8.26461202637681,23.9106179848178,5,11,1,20,4,2.48810793711125,0.146155335886374,0.229222321830829,2.50589177005246
"5673","noroBE",9,3,"unres",323,7.46752014770743,20.6845041097074,4,10,1,18,13,3.49505899761143,0.869205248523806,0.899552206509577,2.50589177005246
"5674","noroBE",10,3,"unres",323,10.4008980341173,33.2598722469615,6,14,2,24,5,2.72875972874984,0.131977784644337,0.197278014105669,2.50589177005246
"5675","noroBE",11,3,"unres",323,7.68947171956037,19.6791077613792,4,10,1,18,2,2.95954632709926,0.0364186030118425,0.0882610343565032,2.50589177005246
"5676","noroBE",12,3,"unres",323,4.84339668396691,9.99279214627999,3,7,0,12,0,3.37425136629538,0,0.0342437447395499,2.50589177005246
"5677","noroBE",1,4,"unres",323,5.06332268616768,10.8061223464168,3,7,0,13,2,2.13886314010621,0.109629151881627,0.227417828036095,2.62078483607942
"5678","noroBE",2,4,"unres",323,3.44754836232361,6.24335988492184,2,5,0,9,1,1.87930095596051,0.0764100764644582,0.229106886716482,2.62078483607942
"5679","noroBE",3,4,"unres",323,4.82031779423647,10.0982685324832,3,7,0,12,2,2.06569355274208,0.122873117033647,0.249603482922198,2.62078483607942
"5680","noroBE",4,4,"unres",323,3.84790272334489,7.82704742985586,2,5,0,11,1,2.00828050971268,0.0651914023592963,0.199410667444982,2.62078483607942
"5681","noroBE",5,4,"unres",323,4.44942160935908,8.86168141815417,2,6,0,12,3,1.88251772059556,0.283431867983577,0.4356382777109,2.62078483607942
"5682","noroBE",6,4,"unres",323,4.41520627875741,8.88804679910188,2,6,0,12,8,3.04787957995687,0.85676027691986,0.904219728665944,2.62078483607942
"5683","noroBE",7,4,"unres",323,7.37087668589871,18.7437787160456,4,10,1,18,3,2.51187288670236,0.0995817094609015,0.180697884940742,2.62078483607942
"5684","noroBE",8,4,"unres",323,6.43850215591393,16.8121229261042,3,9,1,16,0,4.0149067251268,0,0.0180446375835393,2.62078483607942
"5685","noroBE",9,4,"unres",323,5.95160561359347,15.9862405456816,3,8,1,16,4,2.1190950494118,0.29977571035686,0.419916010725054,2.62078483607942
"5686","noroBE",10,4,"unres",323,8.67478055199606,25.5416798414278,5,11,1,21,2,3.19125777814356,0.0279501461408157,0.0690702645539074,2.62078483607942
"5687","noroBE",11,4,"unres",323,6.54699284308671,15.7494601733887,4,9,1,16,0,4.20517037456186,0,0.0149182441632228,2.62078483607942
"5688","noroBE",12,4,"unres",323,4.48874000525256,9.15840015226767,2,6,0,12,0,3.15469437143499,0,0.042651434497567,2.62078483607942
"5689","noroBE",1,1,"unres",324,6.37490857925445,13.3579448174514,4,8,1,15,8,2.49748182055339,0.670097923995518,0.752389887854259,3.53270095045891
"5690","noroBE",2,1,"unres",324,4.52291138915853,8.03796968763107,2,6,0,11,12,4.75201513765152,0.979147137945427,0.987781416346316,3.53270095045891
"5691","noroBE",3,1,"unres",324,6.76149526795421,14.6171406528231,4,9,1,16,3,2.40365189707708,0.110990138112646,0.201377402961192,3.53270095045891
"5692","noroBE",4,1,"unres",324,3.45345423323649,5.50274594465368,2,5,0,9,3,1.7285457528777,0.393377558524026,0.570919971391447,3.53270095045891
"5693","noroBE",5,1,"unres",324,6.62801954978696,14.1765764862167,4,9,1,15,14,4.11683937900217,0.948187713918942,0.964483652337379,3.53270095045891
"5694","noroBE",6,1,"unres",324,4.79309470636818,8.74065156620692,3,6,0,12,21,9.38069057761734,0.999814268608659,0.999898605549874,3.53270095045891
"5695","noroBE",7,1,"unres",324,8.80781681942898,22.137901899174,5,12,2,20,7,2.3895487828754,0.351091089297047,0.442762127386201,3.53270095045891
"5696","noroBE",8,1,"unres",324,10.121374087446,27.7239135721958,6,13,2,22,16,3.45922411725595,0.850952392305417,0.882406549596496,3.53270095045891
"5697","noroBE",9,1,"unres",324,7.54253196864496,17.3178454346802,5,10,1,17,2,2.99307416876182,0.0339753529541532,0.0841084349884005,3.53270095045891
"5698","noroBE",10,1,"unres",324,10.5665887544278,29.7517734369298,7,14,2,23,9,2.5477849953646,0.39885759815096,0.47711240708966,3.53270095045891
"5699","noroBE",11,1,"unres",324,10.184142549498,28.0056859627066,6,13,2,22,7,2.52600720696766,0.263535291294859,0.343513009385705,3.53270095045891
"5700","noroBE",12,1,"unres",324,4.97888172782842,9.23839517221504,3,7,0,12,0,3.59754756950235,0,0.0273908142128512,3.53270095045891
"5701","noroBE",1,2,"unres",324,5.77337678128753,12.2570054236903,3,8,1,14,4,2.07041785595382,0.284724537584215,0.410857602823793,2.59109127737111
"5702","noroBE",2,2,"unres",324,4.04611150625721,7.30798303464358,2,6,0,10,6,2.45066436934521,0.745777601905705,0.832013876631718,2.59109127737111
"5703","noroBE",3,2,"unres",324,5.85944589484378,12.641885360756,3,8,1,14,3,2.16421367737116,0.163681009971707,0.278521210523648,2.59109127737111
"5704","noroBE",4,2,"unres",324,3.30880361497167,5.68032032417731,2,5,0,9,2,1.66575414050322,0.238955224474912,0.42800325990436,2.59109127737111
"5705","noroBE",5,2,"unres",324,5.85577147067188,12.438201683021,3,8,1,14,2,2.41358549685572,0.0725406936561307,0.162034532405895,2.59109127737111
"5706","noroBE",6,2,"unres",324,4.38688418904965,8.3502773299265,2,6,0,11,4,1.93942020633719,0.438852630787805,0.582639923363388,2.59109127737111
"5707","noroBE",7,2,"unres",324,8.02082061925276,20.2507805685552,5,11,1,19,4,2.47139684797505,0.143097670819296,0.227564460113758,2.59109127737111
"5708","noroBE",8,2,"unres",324,8.39996313342706,22.4146756208758,5,11,1,20,4,2.53973118016952,0.130983157296447,0.209870760789204,2.59109127737111
"5709","noroBE",9,2,"unres",324,5.79367897330957,12.9176898985807,3,8,1,14,13,4.15614609420098,0.948893934537215,0.964561758570544,2.59109127737111
"5710","noroBE",10,2,"unres",324,9.35319827202696,26.4153266606825,6,12,2,22,5,2.56673953718882,0.163822868916384,0.240608362892438,2.59109127737111
"5711","noroBE",11,2,"unres",324,8.71787448391518,23.2385076171701,5,11,2,20,2,3.30145397329682,0.023811259204904,0.0606408384329676,2.59109127737111
"5712","noroBE",12,2,"unres",324,4.72223106659264,9.12363653909986,3,6,0,12,0,3.37445957991542,0,0.0342366154677254,2.59109127737111
"5713","noroBE",1,3,"unres",324,5.15699501431324,10.7135226415311,3,7,0,13,2,2.17859411931871,0.102289724483896,0.215490289794147,2.69007218648501
"5714","noroBE",2,3,"unres",324,3.52275211920261,6.2825976824864,2,5,0,10,1,1.91993503819587,0.0713034341132391,0.217919920405697,2.69007218648501
"5715","noroBE",3,3,"unres",324,5.1983512730048,11.1590997299578,3,7,0,13,2,2.18120225691339,0.102578510258405,0.215484217600752,2.69007218648501
"5716","noroBE",4,3,"unres",324,3.23734767480222,5.73933808592637,1,5,0,9,1,1.79256538522197,0.0865508051227002,0.25308320656756,2.69007218648501
"5717","noroBE",5,3,"unres",324,5.0569669949574,10.4633012332136,3,7,0,13,3,1.9897473921697,0.223954285109172,0.360684245251214,2.69007218648501
"5718","noroBE",6,3,"unres",324,3.96486500356907,7.53624505618058,2,5,0,11,8,3.26122422923138,0.894727570550707,0.933069001124585,2.69007218648501
"5719","noroBE",7,3,"unres",324,7.27854809427197,18.0236356827678,4,10,1,17,3,2.4974208885144,0.100970063236483,0.183267041465141,2.69007218648501
"5720","noroBE",8,3,"unres",324,6.61924961903902,16.7082458345424,4,9,1,17,0,4.17262342182416,0,0.0154117754548691,2.69007218648501
"5721","noroBE",9,3,"unres",324,4.65930329320574,10.0584892955539,2,6,0,12,4,1.98623974855311,0.41698198904068,0.554192391271828,2.69007218648501
"5722","noroBE",10,3,"unres",324,8.05366081467862,22.1656563350936,5,11,1,19,2,3.03326768216261,0.0336420325101804,0.0818000481577036,2.69007218648501
