"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"176","noroBE",8,3,"end",211,12.3772962933436,54.8540578187989,0,0,0,0,0,0,0,1,0,0,0,0,11,-0.185961482053638,2.2367688651859
"177","noroBE",9,3,"end",211,9.65090684854802,35.4756535815498,0,0,0,0,0,0,0,0,1,0,0,0,10,0.058610594449384,2.2367688651859
"178","noroBE",10,3,"end",211,21.3426129416421,147.640184507092,0,0,0,0,0,0,0,0,0,1,0,0,22,0.0541026901974365,2.2367688651859
"179","noroBE",11,3,"end",211,14.7155745426747,74.7574527807317,0,0,0,0,0,0,0,0,0,0,1,0,16,0.148553078802934,2.2367688651859
"180","noroBE",12,3,"end",211,11.6312431068652,49.1416771600059,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.08860494247924,2.2367688651859
"181","noroBE",1,4,"end",211,10.0244273180866,37.886855761914,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.491358948678636,2.27505451391108
"182","noroBE",2,4,"end",211,7.11538386330851,21.1531011768351,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.459941040950305,2.27505451391108
"183","noroBE",3,4,"end",211,10.0654532496898,38.1564076998212,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.820039120575625,2.27505451391108
"184","noroBE",4,4,"end",211,9.13360193436166,32.2640466878393,0,0,0,1,0,0,0,0,0,0,0,0,8,-0.199572712268515,2.27505451391108
"185","noroBE",5,4,"end",211,10.011372951316,37.8012806383668,0,0,0,0,1,0,0,0,0,0,0,0,12,0.323444734648632,2.27505451391108
"186","noroBE",6,4,"end",211,9.14675185330302,32.3438477335502,0,0,0,0,0,1,0,0,0,0,0,0,20,1.90837575694659,2.27505451391108
"187","noroBE",7,4,"end",211,18.421900383568,112.517363153072,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.605415856698401,2.27505451391108
"188","noroBE",8,4,"end",211,11.7992485300451,50.4011342934566,0,0,0,0,0,0,0,1,0,0,0,0,21,1.29599445829341,2.27505451391108
"189","noroBE",9,4,"end",211,9.2001876457924,32.6691124756423,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.559895241190683,2.27505451391108
"190","noroBE",10,4,"end",211,20.3458645903484,135.122138832539,0,0,0,0,0,0,0,0,0,1,0,0,24,0.314355730209983,2.27505451391108
"191","noroBE",11,4,"end",211,14.0283238904768,68.5929762210737,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.365647408007708,2.27505451391108
"192","noroBE",12,4,"end",211,11.0880377166928,45.176641420334,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.05455454889663,2.27505451391108
"193","noroBE",1,1,"end",212,10.8017357522549,43.073861726261,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.426894212776437,2.33018235190297
"194","noroBE",2,1,"end",212,7.65150200406744,23.8447464314655,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.15735750367843,2.33018235190297
"195","noroBE",3,1,"end",212,10.8352100522214,43.3076669250212,0,0,1,0,0,0,0,0,0,0,0,0,4,-1.03865058815695,2.33018235190297
"196","noroBE",4,1,"end",212,9.83772157641475,36.6065604107,0,0,0,1,0,0,0,0,0,0,0,0,5,-0.799579052596296,2.33018235190297
"197","noroBE",5,1,"end",212,10.7780659773286,42.9089115053724,0,0,0,0,1,0,0,0,0,0,0,0,3,-1.18740226736666,2.33018235190297
"198","noroBE",6,1,"end",212,9.86263089415749,36.7671998717555,0,0,0,0,0,1,0,0,0,0,0,0,10,0.0226547249276876,2.33018235190297
"199","noroBE",7,1,"end",212,19.8876201537204,129.284796283052,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.693700903721215,2.33018235190297
"200","noroBE",8,1,"end",212,12.7294817572842,57.5484572327002,0,0,0,0,0,0,0,1,0,0,0,0,13,0.0356598666535779,2.33018235190297
"201","noroBE",9,1,"end",212,9.93948353784462,37.2649834621585,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.972967237333774,2.33018235190297
"202","noroBE",10,1,"end",212,22.0300464340941,156.266757743983,0,0,0,0,0,0,0,0,0,1,0,0,40,1.43751920068728,2.33018235190297
"203","noroBE",11,1,"end",212,15.2214700545877,79.3060694664082,0,0,0,0,0,0,0,0,0,0,1,0,12,-0.361743624451796,2.33018235190297
"204","noroBE",12,1,"end",212,11.9688010050871,51.5912916438354,0,0,0,0,0,0,0,0,0,0,0,1,14,0.28279014620855,2.33018235190297
"205","noroBE",1,2,"end",212,10.4493309750391,40.650061581178,1,0,0,0,0,0,0,0,0,0,0,0,10,-0.0704751086660907,2.23286670687131
"206","noroBE",2,2,"end",212,7.4018730628534,22.5557495996864,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.34796441168297,2.23286670687131
"207","noroBE",3,2,"end",212,10.4817131817077,40.8699163922676,0,0,1,0,0,0,0,0,0,0,0,0,19,1.33244835325022,2.23286670687131
"208","noroBE",4,2,"end",212,9.51676759642842,34.567441076216,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.10840536105599,2.23286670687131
"209","noroBE",5,2,"end",212,10.4264334224622,40.4949517072977,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.224156358876432,2.23286670687131
"210","noroBE",6,2,"end",212,9.54086425194991,34.7185559981084,0,0,0,0,0,1,0,0,0,0,0,0,12,0.417351209258888,2.23286670687131
"211","noroBE",7,2,"end",212,19.2387899554664,121.614277954473,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.656407738318082,2.23286670687131
"212","noroBE",8,2,"end",212,12.3141845971208,54.2564416850618,0,0,0,0,0,0,0,1,0,0,0,0,11,-0.178414734815726,2.23286670687131
"213","noroBE",9,2,"end",212,9.61520959131131,35.1868147144748,0,0,0,0,0,0,0,0,1,0,0,0,10,0.0648685605884876,2.23286670687131
"214","noroBE",10,2,"end",212,21.3113199457111,146.932010661574,0,0,0,0,0,0,0,0,0,1,0,0,22,0.0568145137638769,2.23286670687131
"215","noroBE",11,2,"end",212,14.724872203417,74.6961838051878,0,0,0,0,0,0,0,0,0,0,1,0,16,0.147538208548218,2.23286670687131
"216","noroBE",12,2,"end",212,11.5783209240634,48.6576309976833,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.08641940070538,2.23286670687131
"217","noroBE",1,3,"end",212,9.96260343657737,37.4153730625343,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.484337931142748,2.27342172963319
"218","noroBE",2,3,"end",212,7.05709544364553,20.8321225094248,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.450700128404393,2.27342172963319
"219","noroBE",3,3,"end",212,9.99347728718181,37.6166614069955,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.814165986480441,2.27342172963319
"220","noroBE",4,3,"end",212,9.07347865502277,31.8447942561058,0,0,0,1,0,0,0,0,0,0,0,0,8,-0.190227889542677,2.27342172963319
"221","noroBE",5,3,"end",212,9.94077244696308,37.2733597354199,0,0,0,0,1,0,0,0,0,0,0,0,12,0.33729124633805,2.27342172963319
"222","noroBE",6,3,"end",212,9.09645289363019,31.9832293837376,0,0,0,0,0,1,0,0,0,0,0,0,20,1.92799830505678,2.27342172963319
"223","noroBE",7,3,"end",212,18.342651350959,111.403005553462,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.600927924080465,2.27342172963319
"224","noroBE",8,3,"end",212,11.7405925871215,49.8665285601358,0,0,0,0,0,0,0,1,0,0,0,0,21,1.31122924034445,2.27342172963319
"225","noroBE",9,3,"end",212,9.16733524343657,32.412182977996,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.55633949540895,2.27342172963319
"226","noroBE",10,3,"end",212,20.3186433501161,134.509121966391,0,0,0,0,0,0,0,0,0,1,0,0,24,0.31741834655718,2.27342172963319
"227","noroBE",11,3,"end",212,14.038990894953,68.5535197996024,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.367040949655243,2.27342172963319
"228","noroBE",12,3,"end",212,11.0390052821001,44.7444732264285,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.05230489676228,2.27342172963319
"229","noroBE",1,4,"end",212,9.36803929618128,33.6418458335359,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.235862373350122,2.13439814024141
"230","noroBE",2,4,"end",212,6.63593084416551,18.8158437126068,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.29928315193498,2.13439814024141
"231","noroBE",3,4,"end",212,9.39707060787888,33.8215580605437,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.756078057445054,2.13439814024141
"232","noroBE",4,4,"end",212,8.53197712168669,28.6664304767721,0,0,0,1,0,0,0,0,0,0,0,0,10,0.274186466486203,2.13439814024141
"233","noroBE",5,4,"end",212,9.34751117119034,33.5150521896398,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.0600273014737836,2.13439814024141
"234","noroBE",6,4,"end",212,8.55358026703361,28.7901244246498,0,0,0,0,0,1,0,0,0,0,0,0,17,1.57416730642204,2.13439814024141
"235","noroBE",7,4,"end",212,17.2479693431389,99.5321637973622,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.526028853550696,2.13439814024141
"236","noroBE",8,4,"end",212,11.0399187739219,44.7509652903171,0,0,0,0,0,0,0,1,0,0,0,0,16,0.74145975738194,2.13439814024141
"237","noroBE",9,4,"end",212,8.62023238689557,29.1733840210193,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.855402304002979,2.13439814024141
"238","noroBE",10,4,"end",212,19.1060349396355,120.073537457799,0,0,0,0,0,0,0,0,0,1,0,0,16,-0.283454061395361,2.13439814024141
"239","noroBE",11,4,"end",212,13.201149601096,61.4030303634403,0,0,0,0,0,0,0,0,0,0,1,0,13,-0.0256699056937128,2.13439814024141
"240","noroBE",12,4,"end",212,10.3802019152731,40.1826597102074,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.375486615231528,2.13439814024141
"241","noroBE",1,1,"end",213,10.40346094835,40.3119103133896,1,0,0,0,0,0,0,0,0,0,0,0,10,-0.0635455020792952,2.22996148612114
"242","noroBE",2,1,"end",213,7.34424423995049,22.249259918814,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.34499945784097,2.22996148612114
"243","noroBE",3,1,"end",213,10.4106340686192,40.3603410240593,0,0,1,0,0,0,0,0,0,0,0,0,19,1.35202179226332,2.22996148612114
"244","noroBE",4,1,"end",213,9.45849408473249,34.1804147116358,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.10469554421747,2.22996148612114
"245","noroBE",5,1,"end",213,10.350262526098,39.9536183647515,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.213619137066467,2.22996148612114
"246","noroBE",6,1,"end",213,9.5189284715686,34.5577763340844,0,0,0,0,0,1,0,0,0,0,0,0,12,0.422052415606015,2.22996148612114
"247","noroBE",7,1,"end",213,19.1409567758165,120.384071960259,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.650836483249595,2.22996148612114
"248","noroBE",8,1,"end",213,12.2846768258677,53.9875220730331,0,0,0,0,0,0,0,1,0,0,0,0,11,-0.17484257449487,2.22996148612114
"249","noroBE",9,1,"end",213,9.55157360992828,34.7624572819457,0,0,0,0,0,0,0,0,1,0,0,0,10,0.0760564287227223,2.22996148612114
"250","noroBE",10,1,"end",213,21.3620236679357,147.464320931422,0,0,0,0,0,0,0,0,0,1,0,0,22,0.0525364943359081,2.22996148612114
"251","noroBE",11,1,"end",213,14.6682813142071,74.1244165037049,0,0,0,0,0,0,0,0,0,0,1,0,16,0.154679175937453,2.22996148612114
"252","noroBE",12,1,"end",213,11.5640711681964,48.517924102145,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.08593667572192,2.22996148612114
"253","noroBE",1,2,"end",213,9.91945876862927,37.1097693105319,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.479245693289784,2.26984606486539
"254","noroBE",2,2,"end",213,7.00256657727795,20.5529850558085,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.441722488657178,2.26984606486539
"255","noroBE",3,2,"end",213,9.92629817246861,37.1541167336439,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.808196981477016,2.26984606486539
"256","noroBE",4,2,"end",213,9.01845477698539,31.4935985343047,0,0,0,1,0,0,0,0,0,0,0,0,8,-0.18148076698636,2.26984606486539
"257","noroBE",5,2,"end",213,9.86873530662906,36.7816798231149,0,0,0,0,1,0,0,0,0,0,0,0,12,0.351416064387734,2.26984606486539
"258","noroBE",6,2,"end",213,9.07607756342198,31.8393455845675,0,0,0,0,0,1,0,0,0,0,0,0,20,1.93596072030788,2.26984606486539
"259","noroBE",7,2,"end",213,18.250458426524,110.292399768774,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.595167321659514,2.26984606486539
"260","noroBE",8,2,"end",213,11.7131544843696,49.6259629657342,0,0,0,0,0,0,0,1,0,0,0,0,21,1.31829846887931,2.26984606486539
"261","noroBE",9,2,"end",213,9.10720394584056,32.0268728230648,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.549050753792219,2.26984606486539
"262","noroBE",10,2,"end",213,20.3681942038894,135.010066164307,0,0,0,0,0,0,0,0,0,1,0,0,24,0.312564421939991,2.26984606486539
"263","noroBE",11,2,"end",213,13.9858660906503,68.0385105354502,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.361986961501779,2.26984606486539
"264","noroBE",12,2,"end",213,11.0260736998885,44.6214876489771,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.0518181929123,2.26984606486539
"265","noroBE",1,3,"end",213,9.32842654227262,33.37510003493,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.229946210211772,2.13049893796284
"266","noroBE",2,3,"end",213,6.58533186609913,18.569104112464,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.29614475650487,2.13049893796284
"267","noroBE",3,3,"end",213,9.33485843314454,33.4147034150137,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.749904765704713,2.13049893796284
"268","noroBE",4,3,"end",213,8.48110717269922,28.3577629688847,0,0,0,1,0,0,0,0,0,0,0,0,10,0.285227336993559,2.13049893796284
"269","noroBE",5,3,"end",213,9.28072534200803,33.0821007811225,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.0488073332775887,2.13049893796284
"270","noroBE",6,3,"end",213,8.53529661417709,28.6667648769899,0,0,0,0,0,1,0,0,0,0,0,0,17,1.58096553444154,2.13049893796284
"271","noroBE",7,3,"end",213,17.1630393114841,98.5634524357294,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.520052846843523,2.13049893796284
"272","noroBE",8,3,"end",213,11.0152482846433,44.5447265646375,0,0,0,0,0,0,0,1,0,0,0,0,16,0.746870632149492,2.13049893796284
"273","noroBE",9,3,"end",213,8.56456838985467,28.8343550552579,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.850050246137342,2.13049893796284
"274","noroBE",10,3,"end",213,19.1545938000789,120.542022213991,0,0,0,0,0,0,0,0,0,1,0,0,16,-0.287325525039708,2.13049893796284
"275","noroBE",11,3,"end",213,13.1525446599262,60.9558343787295,0,0,0,0,0,0,0,0,0,0,1,0,13,-0.0195384167546409,2.13049893796284
"276","noroBE",12,3,"end",213,10.3691059117439,40.0803498800473,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.374212874027085,2.13049893796284
"277","noroBE",1,4,"end",213,8.66020450861519,29.3852031318084,1,0,0,0,0,0,0,0,0,0,0,0,2,-1.22863594312786,2.158769394533
"278","noroBE",2,4,"end",213,6.11360559672962,16.4420056302066,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.274633814253481,2.158769394533
"279","noroBE",3,4,"end",213,8.66617566463764,29.419763650449,0,0,1,0,0,0,0,0,0,0,0,0,3,-1.04464912497869,2.158769394533
"280","noroBE",4,4,"end",213,7.8735810634539,25.0045852389552,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.374681854149459,2.158769394533
"281","noroBE",5,4,"end",213,8.61592028257496,29.129504972631,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.22581155670503,2.158769394533
"282","noroBE",6,4,"end",213,7.92388875932086,25.274507012488,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.78050437209686,2.158769394533
"283","noroBE",7,4,"end",213,15.9336014228444,86.0898103655272,0,0,0,0,0,0,1,0,0,0,0,0,4,-1.28616193728613,2.158769394533
"284","noroBE",8,4,"end",213,10.2261943561324,39.1240954068309,0,0,0,0,0,0,0,1,0,0,0,0,8,-0.35591060004746,2.158769394533
"285","noroBE",9,4,"end",213,7.95106371348376,25.4208938278726,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.38696888263119,2.158769394533
"286","noroBE",10,4,"end",213,17.7824951331742,105.164823292994,0,0,0,0,0,0,0,0,0,1,0,0,11,-0.661384850084073,2.158769394533
"287","noroBE",11,4,"end",213,12.2103900424675,53.4103969336003,0,0,0,0,0,0,0,0,0,0,1,0,8,-0.576115324026319,2.158769394533
"288","noroBE",12,4,"end",213,9.62633702053212,35.2334335914764,0,0,0,0,0,0,0,0,0,0,0,1,3,-1.11633884346828,2.158769394533
"289","noroBE",1,1,"end",214,9.90271636771,36.914526298614,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.477755782176683,2.26717261937695
"290","noroBE",2,1,"end",214,6.94997022446371,20.2548481019026,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.433274853956534,2.26717261937695
"291","noroBE",3,1,"end",214,9.96831454378415,37.3391763239245,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.813067714743355,2.26717261937695
"292","noroBE",4,1,"end",214,8.96208420464711,31.0860533870017,0,0,0,1,0,0,0,0,0,0,0,0,8,-0.172556089549004,2.26717261937695
"293","noroBE",5,1,"end",214,9.84771712773832,36.5603155285572,0,0,0,0,1,0,0,0,0,0,0,0,12,0.355954413388014,2.26717261937695
"294","noroBE",6,1,"end",214,9.08079287273717,31.7947365366324,0,0,0,0,0,1,0,0,0,0,0,0,20,1.9364821090094,2.26717261937695
"295","noroBE",7,1,"end",214,18.1833022302681,109.256486060565,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.591557357694616,2.26717261937695
"296","noroBE",8,1,"end",214,11.6891275317113,49.3256248514875,0,0,0,0,0,0,0,1,0,0,0,0,21,1.32572693606483,2.26717261937695
"297","noroBE",9,1,"end",214,9.09823977528487,31.8995477609142,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.5485582640007,2.26717261937695
"298","noroBE",10,1,"end",214,20.3459417639243,134.371077752502,0,0,0,0,0,0,0,0,0,1,0,0,24,0.31522638701081,2.26717261937695
"299","noroBE",11,1,"end",214,13.9757011772854,67.7769327179251,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.36145011016208,2.26717261937695
"300","noroBE",12,1,"end",214,10.9652290807167,44.0844737158586,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.04904127086516,2.26717261937695
"301","noroBE",1,2,"end",214,9.31309746438546,33.2040409352335,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.22787752421589,2.12770256581898
"302","noroBE",2,2,"end",214,6.53616115736285,18.30383189359,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.29401024476567,2.12770256581898
"303","noroBE",3,2,"end",214,9.37478985105793,33.583301358078,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.754910563712587,2.12770256581898
"304","noroBE",4,2,"end",214,8.42847160139447,27.9963013187838,0,0,0,1,0,0,0,0,0,0,0,0,10,0.297010569064943,2.12770256581898
"305","noroBE",5,2,"end",214,9.26137294120377,32.8876749174842,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.0455768220271687,2.12770256581898
"306","noroBE",6,2,"end",214,8.54011222147676,28.6297524737317,0,0,0,0,0,1,0,0,0,0,0,0,17,1.58108713710458,2.12770256581898
"307","noroBE",7,2,"end",214,17.1006479037453,97.6514992597085,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.516161832553623,2.12770256581898
"308","noroBE",8,2,"end",214,10.9931436925152,44.2812288747956,0,0,0,0,0,0,0,1,0,0,0,0,16,0.752411275742654,2.12770256581898
"309","noroBE",9,2,"end",214,8.55652031576573,28.723431068489,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.850188356613488,2.12770256581898
"310","noroBE",10,2,"end",214,19.1345214399951,119.98552272896,0,0,0,0,0,0,0,0,0,1,0,0,16,-0.286158612114594,2.12770256581898
"311","noroBE",11,2,"end",214,13.1435721638551,60.7287648883477,0,0,0,0,0,0,0,0,0,0,1,0,13,-0.0184235374585669,2.12770256581898
"312","noroBE",12,2,"end",214,10.3123469718889,39.6050897906549,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.367432442875666,2.12770256581898
"313","noroBE",1,3,"end",214,8.64655770411605,29.2401207192446,1,0,0,0,0,0,0,0,0,0,0,0,2,-1.22915654753351,2.15555615547111
"314","noroBE",2,3,"end",214,6.06836713850166,16.2118873868117,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.265340615423026,2.15555615547111
"315","noroBE",3,3,"end",214,8.70383475756771,29.5711357007308,0,0,1,0,0,0,0,0,0,0,0,0,3,-1.04889721724637,2.15555615547111
"316","noroBE",4,3,"end",214,7.82524464472247,24.6923614601832,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.36731593547946,2.15555615547111
"317","noroBE",5,3,"end",214,8.59853511269373,28.9639819254863,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.2260788423221,2.15555615547111
"318","noroBE",6,3,"end",214,7.92889512914575,25.2458032282711,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.781944339695281,2.15555615547111
"319","noroBE",7,3,"end",214,15.8767520089797,85.3101352215513,0,0,0,0,0,0,1,0,0,0,0,0,4,-1.28587091500944,2.15555615547111
"320","noroBE",8,3,"end",214,10.2063627757003,38.9000927110934,0,0,0,0,0,0,0,1,0,0,0,0,8,-0.353754199006432,2.15555615547111
"321","noroBE",9,3,"end",214,7.9441288937044,25.3276427726537,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.386302633416398,2.15555615547111
"322","noroBE",10,3,"end",214,17.7650609160119,104.696807781402,0,0,0,0,0,0,0,0,0,1,0,0,11,-0.661157595359141,2.15555615547111
"323","noroBE",11,3,"end",214,12.2028847639131,53.2204639212459,0,0,0,0,0,0,0,0,0,0,1,0,8,-0.57611363589072,2.15555615547111
"324","noroBE",12,3,"end",214,9.57429077686424,34.8241075478215,0,0,0,0,0,0,0,0,0,0,0,1,3,-1.1140608459121,2.15555615547111
"325","noroBE",1,4,"end",214,7.93362958018125,25.2712241758838,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.185721192193097,2.02872142571378
"326","noroBE",2,4,"end",214,5.56801662359789,14.1077842057936,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.21618116071385,2.02872142571378
"327","noroBE",3,4,"end",214,7.98618401179205,25.5542368928454,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.590724669050053,2.02872142571378
"328","noroBE",4,4,"end",214,7.18003562920441,21.3803579886711,0,0,0,1,0,0,0,0,0,0,0,0,4,-0.687740340815168,2.02872142571378
"329","noroBE",5,4,"end",214,7.88956655939742,25.0351115212456,0,0,0,0,1,0,0,0,0,0,0,0,1,-1.37694671726813,2.02872142571378
"330","noroBE",6,4,"end",214,7.27513989813553,21.8541387849777,0,0,0,0,0,1,0,0,0,0,0,0,8,0.155055561262948,2.02872142571378
"331","noroBE",7,4,"end",214,14.5676781079807,73.0232182524074,0,0,0,0,0,0,1,0,0,0,0,0,15,0.050591405332597,2.02872142571378
"332","noroBE",8,4,"end",214,9.36482521649171,33.5219007401861,0,0,0,0,0,0,0,1,0,0,0,0,14,0.800574582067966,2.02872142571378
"333","noroBE",9,4,"end",214,7.28911760455417,21.924191489563,0,0,0,0,0,0,0,0,1,0,0,0,2,-1.12959153828061,2.02872142571378
"334","noroBE",10,4,"end",214,16.3002916998866,89.4875970506484,0,0,0,0,0,0,0,0,0,1,0,0,12,-0.454586456543217,2.02872142571378
"335","noroBE",11,4,"end",214,11.1967294777247,45.7291781950521,0,0,0,0,0,0,0,0,0,0,1,0,17,0.858175511487336,2.02872142571378
"336","noroBE",12,4,"end",214,8.78486897513304,30.0425350948342,0,0,0,0,0,0,0,0,0,0,0,1,5,-0.690530015694121,2.02872142571378
"337","noroBE",1,1,"end",215,9.29078592970437,32.9661411987813,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.224812350046663,2.1220811609191
"338","noroBE",2,1,"end",215,6.52098078935465,18.1841731680133,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.29470092034163,2.1220811609191
"339","noroBE",3,1,"end",215,9.34110553156648,33.2736103333165,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.752576027897411,2.1220811609191
"340","noroBE",4,1,"end",215,8.41854335280457,27.8571666230595,0,0,0,1,0,0,0,0,0,0,0,0,10,0.299632432540268,2.1220811609191
"341","noroBE",5,1,"end",215,9.27207804152239,32.852184108739,0,0,0,0,1,0,0,0,0,0,0,0,9,-0.0474691405594975,2.1220811609191
"342","noroBE",6,1,"end",215,8.60613146258251,28.9206974984642,0,0,0,0,0,1,0,0,0,0,0,0,17,1.56083782701736,2.1220811609191
"343","noroBE",7,1,"end",215,17.0597276284985,96.8841498363313,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.514044565962783,2.1220811609191
"344","noroBE",8,1,"end",215,11.0461049941119,44.5125769554243,0,0,0,0,0,0,0,1,0,0,0,0,16,0.742515337696081,2.1220811609191
"345","noroBE",9,1,"end",215,8.53399867199954,28.5094563869623,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.849154900775288,2.1220811609191
"346","noroBE",10,1,"end",215,19.14978528054,119.731587976951,0,0,0,0,0,0,0,0,0,1,0,0,16,-0.287856856137483,2.1220811609191
"347","noroBE",11,1,"end",215,13.1221406971192,60.3502954457377,0,0,0,0,0,0,0,0,0,0,1,0,13,-0.0157224670826305,2.1220811609191
"348","noroBE",12,1,"end",215,10.2672793146034,39.1808914836489,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.362216199207575,2.1220811609191
"349","noroBE",1,2,"end",215,8.62593914459609,29.0341239046699,1,0,0,0,0,0,0,0,0,0,0,0,2,-1.22968274743425,2.15444359872809
"350","noroBE",2,2,"end",215,6.05434070676551,16.108026586058,0,1,0,0,0,0,0,0,0,0,0,0,5,-0.262699838344514,2.15444359872809
"351","noroBE",3,2,"end",215,8.6726578858013,29.3025058527886,0,0,1,0,0,0,0,0,0,0,0,0,3,-1.047934676798,2.15444359872809
"352","noroBE",4,2,"end",215,7.81611407225125,24.5722307459885,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.366370781707674,2.15444359872809
"353","noroBE",5,2,"end",215,8.60856998915514,28.934649822493,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.22856567808808,2.15444359872809
"354","noroBE",6,2,"end",215,7.99027841436797,25.5014588071916,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.790170271799204,2.15444359872809
"355","noroBE",7,2,"end",215,15.8389369274269,84.6476850230202,0,0,0,0,0,0,1,0,0,0,0,0,4,-1.28678255396719,2.15444359872809
"356","noroBE",8,2,"end",215,10.2556479274149,39.1037870700773,0,0,0,0,0,0,0,1,0,0,0,0,8,-0.360713091061363,2.15444359872809
"357","noroBE",9,2,"end",215,7.92330743186915,25.1421760435881,0,0,0,0,0,0,0,0,1,0,0,0,6,-0.383572336742952,2.15444359872809
"358","noroBE",10,2,"end",215,17.7794304714194,104.481065551452,0,0,0,0,0,0,0,0,0,1,0,0,11,-0.663245656440644,2.15444359872809
"359","noroBE",11,2,"end",215,12.1831229302449,52.8938492121886,0,0,0,0,0,0,0,0,0,0,1,0,8,-0.575172404061354,2.15444359872809
