"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3826","rotaBE",10,1,"pois",285,0.903196384190652,1.2614371761465,0,1,0,4,3,2.86570689303629,0.910188275724258,0.967131140111526,1.89095483237346
"3827","rotaBE",11,1,"pois",285,1.14119524222867,1.7131090218058,0,2,0,4,1,1.19920767691457,0.396511530224629,0.697944479830331,1.89095483237346
"3828","rotaBE",12,1,"pois",285,1.07213096952556,1.57691584987196,0,2,0,4,5,4.39806065826146,0.980061436798323,0.992362609761859,1.89095483237346
"3829","rotaBE",1,2,"pois",285,0.865413297324059,1.20285576655438,0,1,0,4,0,0.729346007780323,0,0.482224257900425,0.965695103206615
"3830","rotaBE",2,2,"pois",285,0.686101646618477,0.868406607636931,0,1,0,3,0,0.604638170820969,0,0.546272048051631,0.965695103206615
"3831","rotaBE",3,2,"pois",285,0.736969267021681,0.989695936434427,0,1,0,3,0,0.633485315674475,0,0.530738781509485,0.965695103206615
"3832","rotaBE",4,2,"pois",285,1.02182877209581,1.55191315595401,0,2,0,4,1,1.21075277012832,0.437520522553441,0.735493412446492,0.965695103206615
"3833","rotaBE",5,2,"pois",285,0.65346158846308,0.850897137235377,0,1,0,3,1,1.2640920877048,0.565420573567587,0.847916234596072,0.965695103206615
"3834","rotaBE",6,2,"pois",285,1.77062002944475,3.19069669099524,0,3,0,6,0,1.30013471218539,0,0.272495082153341,0.965695103206615
"3835","rotaBE",7,2,"pois",285,0.989738921592104,1.48204218908237,0,2,0,4,0,0.806720508177537,0,0.446319369469599,0.965695103206615
"3836","rotaBE",8,2,"pois",285,0.950296963358977,1.33732859048826,0,1,0,4,0,0.793855669265501,0,0.452098288992846,0.965695103206615
"3837","rotaBE",9,2,"pois",285,0.743975095560939,1.04099548395897,0,1,0,3,0,0.630355798579424,0,0.532402339307786,0.965695103206615
"3838","rotaBE",10,2,"pois",285,0.953328801840399,1.41215375197455,0,1,0,4,0,0.781551342834063,0,0.457695417754114,0.965695103206615
"3839","rotaBE",11,2,"pois",285,1.13667781261805,1.73270508287123,0,2,0,5,0,0.914019540773531,0,0.40090950888353,0.965695103206615
"3840","rotaBE",12,2,"pois",285,0.963204621312447,1.44110835471337,0,1,0,4,2,1.94332397972828,0.753164053626968,0.896391127390916,0.965695103206615
"3841","rotaBE",1,3,"pois",285,0.808414168793816,1.11134681219886,0,1,0,4,0,0.686038782096256,0,0.503566861549175,1.27602687811545
"3842","rotaBE",2,3,"pois",285,0.603828841173173,0.752103409830383,0,1,0,3,0,0.537532309908117,0,0.584188070243934,1.27602687811545
"3843","rotaBE",3,3,"pois",285,0.685765887296134,0.912277191383605,0,1,0,3,0,0.593043197608527,0,0.552642921492271,1.27602687811545
"3844","rotaBE",4,3,"pois",285,0.878336836319766,1.33012795458591,0,1,0,4,1,1.23042054060446,0.4882413149093,0.780410997535855,1.27602687811545
"3845","rotaBE",5,3,"pois",285,0.604779140245573,0.779494914433274,0,1,0,3,0,0.531071157750137,0,0.587974818459248,1.27602687811545
"3846","rotaBE",6,3,"pois",285,1.55802544128144,2.65172465367633,0,2,0,6,0,1.17760558206976,0,0.308015373876833,1.27602687811545
"3847","rotaBE",7,3,"pois",285,0.905857293952238,1.34217197271781,0,1,0,4,1,1.21761929205135,0.474948607996229,0.770882469038046,1.27602687811545
"3848","rotaBE",8,3,"pois",285,0.830786583163998,1.1382936155508,0,1,0,4,0,0.705442871334323,0,0.493889796181405,1.27602687811545
"3849","rotaBE",9,3,"pois",285,0.648099879491229,0.873303449495563,0,1,0,3,0,0.557994110381828,0,0.572355996104982,1.27602687811545
"3850","rotaBE",10,3,"pois",285,0.965936490119731,1.46834844170833,0,1,0,4,6,5.47778328192632,0.992838568492684,0.997017150670366,1.27602687811545
"3851","rotaBE",11,3,"pois",285,1.10394313810129,1.67716507613201,0,2,0,4,2,1.83849326441185,0.710063184319312,0.869120086662543,1.27602687811545
"3852","rotaBE",12,3,"pois",285,0.899446470473051,1.33614768037746,0,1,0,4,0,0.737878183194057,0,0.4781273386142,1.27602687811545
"3853","rotaBE",1,4,"pois",285,0.74156490615567,0.997859951823492,0,1,0,3,0,0.636748617857065,0,0.529009643370018,0.867674269854968
"3854","rotaBE",2,4,"pois",285,0.532224112985959,0.631911088446056,0,1,0,3,1,1.31609114583272,0.61560918186913,0.883790720233918,0.867674269854968
"3855","rotaBE",3,4,"pois",285,0.626073268877821,0.80892887544942,0,1,0,3,0,0.548711496821727,0,0.57769369118834,0.867674269854968
"3856","rotaBE",4,4,"pois",285,0.744775042162401,1.06582151763048,0,1,0,3,0,0.624066229713696,0,0.535761473163428,0.867674269854968
"3857","rotaBE",5,4,"pois",285,0.560327691434845,0.702667203936937,0,1,0,3,0,0.497923133305225,0,0.607791652042376,0.867674269854968
"3858","rotaBE",6,4,"pois",285,1.40956366065991,2.34694116471728,0,2,0,5,0,1.08456579387048,0,0.338048536779085,0.867674269854968
"3859","rotaBE",7,4,"pois",285,0.81811144658272,1.18115921216715,0,1,0,4,0,0.681518212082616,0,0.505848423899115,0.867674269854968
"3860","rotaBE",8,4,"pois",285,0.736812101936681,0.970815206200051,0,1,0,3,0,0.637615892190538,0,0.528551045777869,0.867674269854968
"3861","rotaBE",9,4,"pois",285,0.578840217774904,0.762072774737867,0,1,0,3,1,1.31611259157224,0.603670720041887,0.87184650711693,0.867674269854968
"3862","rotaBE",10,4,"pois",285,0.934137922385417,1.41187426692536,0,1,0,4,1,1.21933212123544,0.467353996817959,0.762781407561267,0.867674269854968
"3863","rotaBE",11,4,"pois",285,1.0131825639958,1.49753876277309,0,2,0,4,1,1.20228403536067,0.43632503570597,0.736832094427557,0.867674269854968
"3864","rotaBE",12,4,"pois",285,0.808389720402645,1.1664124621073,0,1,0,4,0,0.673753598906071,0,0.509791429382783,0.867674269854968
"3865","rotaBE",1,1,"pois",286,0.930762874489311,1.31122997831552,0,1,0,4,0,0.780361455107508,0,0.458240348052843,1.02683785641356
"3866","rotaBE",2,1,"pois",286,0.704368319861892,0.922258991403204,0,1,0,3,0,0.613704826475327,0,0.541341572734755,1.02683785641356
"3867","rotaBE",3,1,"pois",286,0.700324237896104,0.915720083566546,0,1,0,3,0,0.610614092805091,0,0.543017303645708,1.02683785641356
"3868","rotaBE",4,1,"pois",286,0.855441602384763,1.17682226570894,0,1,0,4,1,1.20135042716362,0.483715808251981,0.784503553832252,1.02683785641356
"3869","rotaBE",5,1,"pois",286,0.866814544520849,1.19679740874658,0,1,0,4,1,1.20001945260875,0.479740555914458,0.780928908870486,1.02683785641356
"3870","rotaBE",6,1,"pois",286,2.1024818742002,4.04383048323929,1,3,0,7,0,1.48931925699151,0,0.225526128630943,1.02683785641356
"3871","rotaBE",7,1,"pois",286,1.56470519728657,2.6399418454302,0,2,0,6,0,1.19100078741299,0,0.303916955554327,1.02683785641356
"3872","rotaBE",8,1,"pois",286,0.994794869780005,1.42941124160127,0,2,0,4,0,0.825366192186866,0,0.438074543614048,1.02683785641356
"3873","rotaBE",9,1,"pois",286,0.807638052604325,1.09410370306541,0,1,0,3,0,0.691241054817539,0,0.500953971777444,1.02683785641356
"3874","rotaBE",10,1,"pois",286,1.42800014313136,2.32356183905194,0,2,0,5,0,1.10849832606855,0,0.33005422294376,1.02683785641356
"3875","rotaBE",11,1,"pois",286,1.19246429074197,1.816960452381,0,2,0,5,0,0.958938167107774,0,0.383299670165836,1.02683785641356
"3876","rotaBE",12,1,"pois",286,1.71356730342593,3.00312667440259,0,3,0,6,2,1.6516402382172,0.551229147865392,0.742964307088978,1.02683785641356
"3877","rotaBE",1,2,"pois",286,0.849757099830454,1.15093278047275,0,1,0,4,0,0.723273576296974,0,0.485161440560792,1.26518224528101
"3878","rotaBE",2,2,"pois",286,0.620120074987204,0.773869339455745,0,1,0,3,0,0.551277497081698,0,0.576213229271723,1.26518224528101
"3879","rotaBE",3,2,"pois",286,0.678530860478902,0.88342899877959,0,1,0,3,0,0.591611228692748,0,0.553434855854745,1.26518224528101
"3880","rotaBE",4,2,"pois",286,0.783368993360897,1.10708185604132,0,1,0,4,1,1.23444659100854,0.517283718819677,0.808279476304016,1.26518224528101
"3881","rotaBE",5,2,"pois",286,0.752671856398388,1.016150702973,0,1,0,3,0,0.645137042561197,0,0.524590645934589,1.26518224528101
"3882","rotaBE",6,2,"pois",286,1.7776861935732,3.19991157640664,0,3,0,6,0,1.30540106355644,0,0.27106379943069,1.26518224528101
"3883","rotaBE",7,2,"pois",286,1.28133631792947,2.08252680081772,0,2,0,5,1,1.22592575567981,0.368262003146207,0.661747881449981,1.26518224528101
"3884","rotaBE",8,2,"pois",286,0.852421771050948,1.14910762773467,0,1,0,4,0,0.727028652409737,0,0.483343038679954,1.26518224528101
"3885","rotaBE",9,2,"pois",286,0.708355231617744,0.964286021656405,0,1,0,3,0,0.606834004240716,0,0.545073841644529,1.26518224528101
"3886","rotaBE",10,2,"pois",286,1.27904658136319,2.09953411438469,0,2,0,5,6,4.70009861159452,0.983154262923361,0.9922486431695,1.26518224528101
"3887","rotaBE",11,2,"pois",286,1.15196979898267,1.75442243176896,0,2,0,5,2,1.80762788947141,0.695465394167987,0.859508197469346,1.26518224528101
"3888","rotaBE",12,2,"pois",286,1.37470093957542,2.31741348893617,0,2,0,5,0,1.05464225867585,0,0.348317012409491,1.26518224528101
"3889","rotaBE",1,3,"pois",286,0.772411637341277,1.04790612078794,0,1,0,3,0,0.660169402187089,0,0.516763786160885,0.903209629458824
"3890","rotaBE",2,3,"pois",286,0.551967891034426,0.657135930655434,0,1,0,3,1,1.30214019017131,0.605138492884744,0.877087639763119,0.903209629458824
"3891","rotaBE",3,3,"pois",286,0.643231368859353,0.834025878837592,0,1,0,3,0,0.562541124149185,0,0.569759393378836,0.903209629458824
"3892","rotaBE",4,3,"pois",286,0.733624333961536,1.03645500494832,0,1,0,3,0,0.618438176029648,0,0.538785268556083,0.903209629458824
"3893","rotaBE",5,3,"pois",286,0.630838649352012,0.82673381151884,0,1,0,3,0,0.550127152729444,0,0.576876454301156,0.903209629458824
"3894","rotaBE",6,3,"pois",286,1.50013065697796,2.54034994131114,0,2,0,6,0,1.14093700314429,0,0.319519490739952,0.903209629458824
"3895","rotaBE",7,3,"pois",286,1.01811299370341,1.58707285335971,0,2,0,4,0,0.816518727444104,0,0.441967589089837,0.903209629458824
"3896","rotaBE",8,3,"pois",286,0.761926479267411,1.01004721936036,0,1,0,3,0,0.656945980702001,0,0.518432221242007,0.903209629458824
"3897","rotaBE",9,3,"pois",286,0.60628447406911,0.799563201569792,0,1,0,3,1,1.29706983384578,0.589976543725,0.863308071300249,0.903209629458824
"3898","rotaBE",10,3,"pois",286,1.09669330697977,1.74614215380444,0,2,0,5,1,1.21849403331355,0.419606131684964,0.715281240354833,0.903209629458824
"3899","rotaBE",11,3,"pois",286,1.04955423147275,1.55134895754342,0,2,0,4,1,1.20249599775523,0.424619864342351,0.725063233618312,0.903209629458824
"3900","rotaBE",12,3,"pois",286,1.0637718400618,1.67585987084673,0,2,0,4,0,0.847948500740814,0,0.428292673400111,0.903209629458824
"3901","rotaBE",1,4,"pois",286,0.691395093504919,0.905704436144243,0,1,0,3,2,2.20754930632899,0.835686864314024,0.945656685209364,1.04027513354035
"3902","rotaBE",2,4,"pois",286,0.508585837786838,0.618150245042461,0,1,0,3,0,0.459349683879591,0,0.631694312955507,1.04027513354035
"3903","rotaBE",3,4,"pois",286,0.584948922403396,0.734271990028749,0,1,0,3,0,0.51916716083597,0,0.595015894209607,1.04027513354035
"3904","rotaBE",4,4,"pois",286,0.656103064541612,0.90185213457981,0,1,0,3,0,0.561337440069332,0,0.570445616605126,1.04027513354035
"3905","rotaBE",5,4,"pois",286,0.550480419608379,0.698070973158532,0,1,0,3,0,0.487763450651382,0,0.613998096715688,1.04027513354035
"3906","rotaBE",6,4,"pois",286,1.3275805722937,2.14198588747115,0,2,0,5,1,1.22833593363223,0.354906931272764,0.647686308122421,1.04027513354035
"3907","rotaBE",7,4,"pois",286,0.843659184366478,1.23763600616418,0,1,0,4,0,0.697808905935465,0,0.497674561800677,1.04027513354035
"3908","rotaBE",8,4,"pois",286,0.688498242888789,0.894223149198246,0,1,0,3,0,0.600715987548582,0,0.548418834433396,1.04027513354035
"3909","rotaBE",9,4,"pois",286,0.546921061643307,0.709947353950399,0,1,0,3,0,0.480332203604934,0,0.61857786387316,1.04027513354035
"3910","rotaBE",10,4,"pois",286,0.949647656617421,1.44906542233319,0,1,0,4,3,2.814771105967,0.898469939880691,0.95838837202287,1.04027513354035
"3911","rotaBE",11,4,"pois",286,0.944872732248052,1.35705350270708,0,1,0,4,1,1.2028987185781,0.456619019120992,0.756941417956345,1.04027513354035
"3912","rotaBE",12,4,"pois",286,0.864750088494933,1.27958068172723,0,1,0,4,1,1.22837284237252,0.49089483905665,0.783663409987742,1.04027513354035
"3913","rotaBE",1,1,"pois",287,0.69605803927701,0.909426333802408,0,1,0,3,0,0.607143690995054,0,0.544905065630833,1.30180612164973
"3914","rotaBE",2,1,"pois",287,0.542508356408313,0.672122335210124,0,1,0,3,0,0.486469100408153,0,0.614793339852062,1.30180612164973
"3915","rotaBE",3,1,"pois",287,0.567258963960119,0.708969360437567,0,1,0,3,0,0.506359361234774,0,0.602685750688064,1.30180612164973
"3916","rotaBE",4,1,"pois",287,0.77596084681002,1.04112730930556,0,1,0,3,1,1.21510127136259,0.512994187862726,0.809674155450792,1.30180612164973
"3917","rotaBE",5,1,"pois",287,0.700811188539746,0.917103475071911,0,1,0,3,0,0.610778752087166,0,0.542927898167259,1.30180612164973
"3918","rotaBE",6,1,"pois",287,1.48281090980512,2.45111222923233,0,2,0,5,0,1.14126245568156,0,0.319415519230797,1.30180612164973
"3919","rotaBE",7,1,"pois",287,0.968139684620414,1.38091624062048,0,2,0,4,1,1.19389224718096,0.446468144461903,0.749507605597705,1.30180612164973
"3920","rotaBE",8,1,"pois",287,0.738790251217149,0.979160819538357,0,1,0,3,0,0.6396168247509,0,0.527494508163324,1.30180612164973
"3921","rotaBE",9,1,"pois",287,0.529093258574913,0.652376326760501,0,1,0,3,0,0.47561510832456,0,0.621502647413422,1.30180612164973
"3922","rotaBE",10,1,"pois",287,0.956703963509643,1.35978663163902,0,1,0,4,6,5.73447191397596,0.995049187723106,0.998281776725861,1.30180612164973
"3923","rotaBE",11,1,"pois",287,0.926097508783749,1.30380222712116,0,1,0,4,2,1.94262387261735,0.762448340190229,0.905775723356562,1.30180612164973
"3924","rotaBE",12,1,"pois",287,1.36418201478577,2.18374741863163,0,2,0,5,0,1.0683388611777,0,0.343578775691319,1.30180612164973
"3925","rotaBE",1,2,"pois",287,0.672903979749415,0.874938910276737,0,1,0,3,0,0.587154963781497,0,0.555906611492108,0.873012099652479
"3926","rotaBE",2,2,"pois",287,0.50482787911546,0.596486232560543,0,1,0,3,1,1.33699400406335,0.630340395895572,0.892974355698201,0.873012099652479
"3927","rotaBE",3,2,"pois",287,0.564275344520098,0.710381587728995,0,1,0,3,0,0.501434722676151,0,0.605661080373125,0.873012099652479
"3928","rotaBE",4,2,"pois",287,0.713372446840739,0.968206531679508,0,1,0,3,0,0.610856017080081,0,0.542885950467619,0.873012099652479
"3929","rotaBE",5,2,"pois",287,0.587921640876698,0.747990868614444,0,1,0,3,0,0.519550532033374,0,0.594787825973959,0.873012099652479
"3930","rotaBE",6,2,"pois",287,1.32663507071557,2.12392669318404,0,2,0,5,0,1.03839229603762,0,0.354023389485664,0.873012099652479
"3931","rotaBE",7,2,"pois",287,0.810413018673468,1.13872092002062,0,1,0,4,0,0.682210954265667,0,0.505498122705865,0.873012099652479
"3932","rotaBE",8,2,"pois",287,0.681147905542951,0.86332020721493,0,1,0,3,0,0.59996992133181,0,0.548828143865392,0.873012099652479
"3933","rotaBE",9,2,"pois",287,0.499864545185246,0.624089218344935,0,1,0,3,1,1.36004966847263,0.639694839756252,0.896342869077613,0.873012099652479
"3934","rotaBE",10,2,"pois",287,0.869351507605656,1.23168681839504,0,1,0,4,1,1.21647968906536,0.483715802393088,0.779987102783528,0.873012099652479
"3935","rotaBE",11,2,"pois",287,0.911706021936538,1.27858510676339,0,1,0,4,1,1.2031487044917,0.465861471301374,0.766108803150715,0.873012099652479
"3936","rotaBE",12,2,"pois",287,1.02872451312005,1.5378574833869,0,2,0,4,0,0.836040178906209,0,0.433423408988154,0.873012099652479
"3937","rotaBE",1,3,"pois",287,0.647229528998189,0.838172149815541,0,1,0,3,2,2.2759014221027,0.849970336870495,0.952674623652304,1.04072401415756
"3938","rotaBE",2,3,"pois",287,0.478779176130321,0.563367507959177,0,1,0,2,0,0.438806548643618,0,0.644805506064914,1.04072401415756
"3939","rotaBE",3,3,"pois",287,0.555198137555735,0.70501136575086,0,1,0,3,0,0.492086353765941,0,0.611349571215154,1.04072401415756
"3940","rotaBE",4,3,"pois",287,0.646364939094478,0.881086552976719,0,1,0,3,0,0.554514165306409,0,0.5743512331792,1.04072401415756
"3941","rotaBE",5,3,"pois",287,0.527859705855787,0.663746139294153,0,1,0,3,0,0.469824815135897,0,0.625111768811272,1.04072401415756
"3942","rotaBE",6,3,"pois",287,1.24224557752329,1.935002659487,0,2,0,5,1,1.21601703988632,0.373324456058733,0.66973285783555,1.04072401415756
"3943","rotaBE",7,3,"pois",287,0.729963973352547,0.998459752595861,0,1,0,3,0,0.622527546143407,0,0.536586475085461,1.04072401415756
"3944","rotaBE",8,3,"pois",287,0.650604104270093,0.836408791368221,0,1,0,3,0,0.571040427024885,0,0.56493735673109,1.04072401415756
"3945","rotaBE",9,3,"pois",287,0.480495339765498,0.605709723054327,0,1,0,3,0,0.42838897185041,0,0.651557927809447,1.04072401415756
"3946","rotaBE",10,3,"pois",287,0.840103957351357,1.21327089113544,0,1,0,4,3,2.98520736824614,0.919247821657287,0.969776846004774,1.04072401415756
"3947","rotaBE",11,3,"pois",287,0.888748893729866,1.2441289362762,0,1,0,4,1,1.20686417322212,0.474328895015212,0.773462737140749,1.04072401415756
"3948","rotaBE",12,3,"pois",287,0.844802384392805,1.23484807219007,0,1,0,4,1,1.23136481465938,0.4974169890087,0.789310913600385,1.04072401415756
"3949","rotaBE",1,4,"pois",287,0.604096703925822,0.757361295333073,0,1,0,3,0,0.536093302437532,0,0.585029326383008,1.12675553241219
"3950","rotaBE",2,4,"pois",287,0.445009134180895,0.520255451422321,0,1,0,2,0,0.409467813851116,0,0.664003529604027,1.12675553241219
"3951","rotaBE",3,4,"pois",287,0.511643008946876,0.635537933326123,0,1,0,3,1,1.34517548169681,0.632449813040751,0.892943804961977,1.12675553241219
"3952","rotaBE",4,4,"pois",287,0.581577056418078,0.759149388136426,0,1,0,3,2,2.405575449046,0.870439322449835,0.960652889808748,1.12675553241219
"3953","rotaBE",5,4,"pois",287,0.476398409222423,0.58320191171562,0,1,0,2,1,1.378244536823,0.651007744026072,0.903028321837422,1.12675553241219
"3954","rotaBE",6,4,"pois",287,1.16769039274128,1.80314720759372,0,2,0,5,0,0.933774030549576,0,0.393067458958423,1.12675553241219
"3955","rotaBE",7,4,"pois",287,0.677802701194467,0.91953521007888,0,1,0,3,2,2.24495864954321,0.841087023033903,0.947018943650192,1.12675553241219
"3956","rotaBE",8,4,"pois",287,0.607533905209879,0.758373057417464,0,1,0,3,0,0.540205255635847,0,0.582628652285626,1.12675553241219
"3957","rotaBE",9,4,"pois",287,0.461850999398922,0.575881758811658,0,1,0,2,0,0.413529470821366,0,0.661312044684114,1.12675553241219
"3958","rotaBE",10,4,"pois",287,0.780440008376696,1.10986758639303,0,1,0,4,0,0.655084280236447,0,0.519398285731981,1.12675553241219
"3959","rotaBE",11,4,"pois",287,0.834935774501646,1.1523487901093,0,1,0,4,2,2.03595229102496,0.790559341921315,0.921115437810243,1.12675553241219
"3960","rotaBE",12,4,"pois",287,0.732038962029365,1.02162929299363,0,1,0,3,0,0.619525094915347,0,0.538199970815559,1.12675553241219
"3961","rotaBE",1,1,"pois",288,0.626085374385121,0.799332376199404,0,1,0,3,0,0.552722659364033,0,0.575381109065388,0.847272838422402
"3962","rotaBE",2,1,"pois",288,0.464588376138396,0.559985501837338,0,1,0,2,1,1.3759174740949,0.655370271417711,0.907977999825572,0.847272838422402
"3963","rotaBE",3,1,"pois",288,0.487794331430014,0.592959545114073,0,1,0,2,0,0.441726124149568,0,0.642925693166434,0.847272838422402
"3964","rotaBE",4,1,"pois",288,0.725962591695187,0.958893486550837,0,1,0,3,0,0.629630486303587,0,0.532788637336587,0.847272838422402
"3965","rotaBE",5,1,"pois",288,0.50789797044765,0.621910233223729,0,1,0,3,0,0.458204103230945,0,0.632418384398219,0.847272838422402
"3966","rotaBE",6,1,"pois",288,1.15425045205075,1.74309236774103,0,2,0,5,0,0.932651676840559,0,0.39350886734071,0.847272838422402
"3967","rotaBE",7,1,"pois",288,0.778766710997235,1.0468152029836,0,1,0,3,0,0.669258551450807,0,0.51208812405878,0.847272838422402
"3968","rotaBE",8,1,"pois",288,0.619462703432322,0.789063909920569,0,1,0,3,0,0.547529428238952,0,0.578376968511929,0.847272838422402
"3969","rotaBE",9,1,"pois",288,0.459307175935188,0.552547778517352,0,1,0,2,1,1.38102589731861,0.658250881521699,0.909571473162042,0.847272838422402
